839899294078,0.0003548488602973521,0.0015489972429350019,0.0019685409497469664,0.0007688023033551872,0.0014269874664023519,12.49951171875,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461791165.272,0.00010194060450885445,0.00042165780905634165,6.524135824292898e-05,9.159246110357344e-05,0.000309084658510983,8.929977047955617e-05,0.0011891711037606,0.0003932100080419332,0.0014317595632746816,8.929977047955617e-05,0.0005703004426322877,0.0005179865402169526,0.00034684650017879903,0.0003958862798754126,0.0001395431172568351,16.666015625,14.582763671875,16.666015625,41.6650390625,41.6650390625,39.581787109375,81.246826171875,79.16357421875,81.246826171875,120.82861328125,120.82861328125,120.82861328125,197.908935546875,193.742431640625,197.908935546875
1461791165.752,0.0005348693230189383,0.0005316578317433596,0.00048822909593582153,0.00019423141202423722,0.000272547360509634,0.0002651283284649253,0.00038444314850494266,0.000316240475513041,0.0003836379328276962,0.00013272871728986502,0.0004285044560674578,0.0006177101167850196,0.00024096464039757848,0.000394493923522532,0.0003368185425642878,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,41.6650390625,81.246826171875,83.330078125,81.246826171875,120.82861328125,122.911865234375,124.9951171875,195.82568359375,193.742431640625,195.82568359375
1461791166.232,0.00022263750724960119,0.00022320460993796587,0.00021172428387217224,0.000358348130248487,0.0004584387061186135,0.0001919895876199007,0.00018727016868069768,0.0002297108294442296,0.00020873488392680883,0.00017779313202481717,0.00032454365282319486,0.00031757497345097363,0.0005903621204197407,0.00036907073808833957,0.000807807722594589,16.666015625,16.666015625,16.666015625,37.49853515625,37.49853515625,37.49853515625,83.330078125,79.16357421875,83.330078125,124.9951171875,124.9951171875,122.911865234375,195.82568359375,197.908935546875,193.742431640625
1461791166.712,9.099472663365304e-05,0.0002390547888353467,0.00011356335016898811,0.00271484418772161,0.002150471555069089,0.002088995184749365,0.004743947647511959,0.0012303278781473637,0.005311162211000919,0.0002717988390941173,0.0004043624212499708,0.0006962593179196119,0.005876091308891773,0.0010112078161910176,0.004903655033558607,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461791167.192,0.0002571775112301111,0.0002822006063070148,0.00014719986938871443,0.0030190779361873865,0.002531061414629221,0.0021302292589098215,0.005764148198068142,0.0012729462468996644,0.007171353325247765,0.0003618587797973305,0.0003549641987774521,0.000929585425183177,0.00469993008300662,0.0005648457445204258,0.003975457511842251,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461791167.672,0.0001533726608613506,0.00019107788102701306,0.0002504407602827996,0.003024457488209009,0.002142659854143858,0.0023897704668343067,0.0059039839543402195,0.001067683449946344,0.00753755820915103,0.0005950927734375,0.0004797446308657527,0.0016705379821360111,0.0018354011699557304,0.0006552623817697167,0.0021360896062105894,16.666015625,14.582763671875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461791168.152,0.00021899236890021712,0.0002835220948327333,0.000211762948310934,0.0030221696943044662,0.002297044964507222,0.0024123748298734426,0.005879585165530443,0.0012182247592136264,0.007280885241925716,0.000473009014967829,0.0005036700749769807,0.001335632405243814,0.0025479940231889486,0.0005040599498897791,0.0018694376340135932,16.666015625,14.582763671875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461791168.631,0.00017811001453083009,0.00023282157781068236,4.8571899242233485e-05,0.002816437743604183,0.0023562221322208643,0.0022560912184417248,0.005973325110971928,0.0011205774499103427,0.0072800349444150925,0.00023486347345169634,0.00042565082549117506,0.0006289624725468457,0.005250444170087576,0.000621997460257262,0.004012200515717268,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,81.246826171875,79.16357421875,122.911865234375,120.82861328125,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461791169.112,0.00014524055586662143,0.00020953941566403955,7.137919601518661e-05,0.0028615801129490137,0.0020803678780794144,0.0021770477760583162,0.0058690872974693775,0.0012039857683703303,0.007445423863828182,0.00040176749462261796,0.000324249267578125,0.0007795667625032365,0.005682545714080334,0.0009426934411749244,0.004065876826643944,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,120.82861328125,197.908935546875,197.908935546875,195.82568359375
1461791169.592,0.00010742284939624369,0.0004249579505994916,0.00013771269004791975,0.0029671629890799522,0.002351250033825636,0.002172705251723528,0.005547606386244297,0.0013003901112824678,0.006937713362276554,0.0005731971468776464,0.0003950790851376951,0.0009876539697870612,0.004437321797013283,0.0005717975436709821,0.0033955788239836693,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461791170.071,0.0002484683063812554,0.0002933350915554911,0.00025963771622627974,0.003134080907329917,0.0021033359225839376,0.0024516619741916656,0.005828683264553547,0.0013348122593015432,0.007242370396852493,0.0005602234159596264,0.0003637089394032955,0.0013037673197686672,0.0017722302582114935,0.0002946745662484318,0.0011728511890396476,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461791170.552,0.00023245016927830875,0.0004387337248772383,0.0002504516451153904,0.0030777081847190857,0.002404182916507125,0.002440107986330986,0.005947511177510023,0.0011777912732213736,0.007320774719119072,0.00045668953680433333,0.0005346363177523017,0.0010689366608858109,0.0030902770813554525,0.000510418030899018,0.002506488235667348,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461791171.032,0.00016940542263910174,0.0006180810160003603,0.00014843657845631242,0.0028758347034454346,0.002270465949550271,0.0022475156001746655,0.005709619726985693,0.0010627347510308027,0.007026469334959984,0.00024810933973640203,0.0003156071179546416,0.0005603337776847184,0.005766979418694973,0.0006293672486208379,0.0047674779780209064,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,124.9951171875,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461791171.512,0.00012669878196902573,0.0003302964032627642,5.0894410378532484e-05,0.0013341933954507113,0.0014405502006411552,0.000810137193184346,0.002692335983738303,0.0005779376369901001,0.002694488037377596,0.0001145044807344675,0.0002522103604860604,0.00012189136759843677,0.0019941674545407295,0.0005236931028775871,0.0018840221455320716,16.666015625,16.666015625,12.49951171875,37.49853515625,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,193.742431640625,193.742431640625,193.742431640625
1461791171.992,0.00016896998567972332,0.0003121677727904171,0.00012794883514288813,0.0003739400708582252,0.0007982294191606343,0.00024798832600936294,0.0004495560424402356,0.0003451405209489167,0.0005306698149070144,8.013134356588125e-05,0.0002883599663618952,0.000392934656701982,0.0003326669684611261,0.00042534302338026464,0.0007670114864595234,16.666015625,14.582763671875,16.666015625,37.49853515625,37.49853515625,41.6650390625,79.16357421875,79.16357421875,79.16357421875,124.9951171875,124.9951171875,124.9951171875,197.908935546875,197.908935546875,195.82568359375
1461791172.472,0.0004511131555773318,0.0010262740543112159,0.00034497445449233055,0.0001317590067628771,0.00050582509720698,0.0001348766527371481,0.000949071254581213,0.0006200555362738669,0.0010386384092271328,0.00022100567002780735,0.0002987421758007258,0.0005876615177839994,0.0002633108524605632,0.0003395937674213201,0.00016794419207144529,16.666015625,16.666015625,16.666015625,37.49853515625,37.49853515625,37.49853515625,79.16357421875,83.330078125,81.246826171875,120.82861328125,120.82861328125,120.82861328125,193.742431640625,193.742431640625,193.742431640625
1461791172.952,0.00015928930952213705,0.0003560974437277764,0.00016329844947904348,9.231449075741693e-05,0.00033907112083397806,0.00012042003072565421,0.0019693523645401,0.0006134906434454024,0.00196013692766428,0.00033842676202766597,0.0005881395190954208,0.0011475487845018506,0.0002432636101730168,0.0005972468643449247,0.0003232941962778568,16.666015625,12.49951171875,12.49951171875,39.581787109375,41.6650390625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,124.9951171875,124.9951171875,124.9951171875,195.82568359375,197.908935546875,195.82568359375
1461791173.432,0.00020347039389889687,0.00024125132767949253,0.00015098204312380403,5.824444451718591e-05,0.0001602626871317625,8.492521737935022e-05,0.0006036765989847481,0.00022929471742827445,0.0006972657283768058,0.00024662024225108325,0.00040607491973787546,0.0003008687635883689,0.0003160822670906782,0.0005135268438607454,0.000284089328488335,16.666015625,12.49951171875,16.666015625,37.49853515625,39.581787109375,37.49853515625,79.16357421875,81.246826171875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461791173.912,0.0002289453987032175,0.00028297302196733654,0.00011242036271141842,0.00016288019833154976,0.00014256074791774154,0.0001027935286401771,0.00044594856444746256,0.0003280556411482394,0.0005021799588575959,9.532927651889622e-05,0.00025305277085863054,0.0002334496530238539,0.0010772653622552752,0.00022075860761106014,0.000454623659607023,16.666015625,16.666015625,16.666015625,41.6650390625,39.581787109375,41.6650390625,79.16357421875,83.330078125,81.246826171875,124.9951171875,124.9951171875,120.82861328125,195.82568359375,193.742431640625,195.82568359375
1461791174.392,0.0001521402009529993,0.0002526066964492202,0.00020182326261419803,0.0012648310512304306,0.0003411649086046964,0.001735616009682417,0.0026419113855808973,0.00042143341852352023,0.002325776731595397,0.00017552789358887821,0.0004572070320136845,0.000448944658273831,0.002051727380603552,0.00047139881644397974,0.0016991682350635529,14.582763671875,16.666015625,12.49951171875,37.49853515625,41.6650390625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,124.9951171875,193.742431640625,193.742431640625,193.742431640625
1461791174.872,0.0003855227550957352,0.00035615108208730817,0.0003108685777988285,0.00321675231680274,0.0008555176318623126,0.004108272958546877,0.00971213448792696,0.0014997534453868866,0.009780381806194782,0.0001970624434761703,0.0001953519822563976,0.0003217743069399148,0.004758172668516636,0.0008898144005797803,0.003509635804221034,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461791175.352,0.00013822685286868364,0.00044008117401972413,0.00015412982611451298,0.0032220634166151285,0.000918583944439888,0.004083758685737848,0.009385157376527786,0.001535765710286796,0.009686484932899475,0.00027334707556292415,0.00030226510716602206,0.0005416668718680739,0.0029952845070511103,0.0007045078091323376,0.0022952090948820114,14.582763671875,12.49951171875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461791175.832,0.0001936874759849161,0.0002967260661534965,0.0002750817220658064,0.003227344248443842,0.0010860981419682503,0.004117503296583891,0.008877314627170563,0.001271583023481071,0.009103553369641304,0.0004760984447784722,0.00042397232027724385,0.001221257378347218,0.0017185730393975973,0.0006832728977315128,0.0011086339363828301,14.582763671875,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461791176.312,7.864199869800359e-05,0.00019157225324306637,0.0001027138641802594,0.002954453229904175,0.0007561380625702441,0.003770570270717144,0.009221700951457024,0.0013280626153573394,0.009519320912659168,0.00037166388938203454,0.0003788764588534832,0.0008858315413817763,0.0038938408251851797,0.00045942363794893026,0.003184329718351364,12.49951171875,14.582763671875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461791176.792,0.00021447284962050617,0.0002109367196680978,0.00017366302199661732,0.00298104016110301,0.0007159763481467962,0.003909200429916382,0.009088266640901566,0.001449547940865159,0.009241661056876183,0.00023423918173648417,0.00032161312992684543,0.00030290233553387225,0.005848641972988844,0.0009007745538838208,0.004604458808898926,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461791177.272,0.000280659063719213,0.0002595151017885655,0.00022353035456035286,0.003167789662256837,0.0007568305591121316,0.004066017456352711,0.009370528161525726,0.0014770275447517633,0.009515331126749516,0.000242255802731961,0.0002791155711747706,0.00029945981805212796,0.0060436176136136055,0.0008143340237438679,0.0051497044041752815,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461791177.752,0.00014240755990613252,0.0002995357208419591,0.00019808896468020976,0.0032604315783828497,0.0008426941931247711,0.0042001232504844666,0.009281822480261326,0.0016362450551241636,0.009523879736661911,0.00046917094732634723,0.0006202960503287613,0.0007844526553526521,0.004770597442984581,0.0006099043530412018,0.003941603936254978,14.582763671875,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461791178.232,0.0003521241305861622,9.518606384517625e-05,0.000278472900390625,0.003316963091492653,0.0010769292712211609,0.004177644848823547,0.009264287538826466,0.0012747782748192549,0.009488343261182308,0.000656683521810919,0.0005660119350068271,0.001366115058772266,0.002352186944335699,0.0006032320088706911,0.001950092613697052,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461791178.712,0.00024126263451762497,0.0003450351068750024,0.00017741930787451565,0.002949898596853018,0.0010190714383497834,0.0037524912040680647,0.009304466657340527,0.001201309380121529,0.009549048729240894,0.0005299684125930071,0.0008367414702661335,0.0014205343322828412,0.002949570305645466,0.0004965210100635886,0.0018975166603922844,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461791179.192,9.052373934537172e-05,0.0002111909561790526,9.844580199569464e-05,0.001878243638202548,0.0005983240553177893,0.0026435412000864744,0.008932910859584808,0.001374659943394363,0.008769803680479527,0.00018203441868536174,0.00041972071630880237,0.0004444081278052181,0.003874017158523202,0.0005274293362163007,0.0028952888678759336,14.582763671875,14.582763671875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461791179.672,5.5608292313991114e-05,0.00035177270183339715,4.802581315743737e-05,0.00021639792248606682,0.0002441704273223877,0.00018352718325331807,0.00032344606006518006,0.0002870575408451259,0.0004065047251060605,0.00015524106856901199,0.000354017480276525,0.0006441715522669256,0.001049492508172989,0.00037498929305002093,0.00040787391480989754,16.666015625,12.49951171875,14.582763671875,39.581787109375,41.6650390625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,120.82861328125,124.9951171875,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461791180.152,0.0004148581938352436,0.0005037368973717093,0.00028491090051829815,0.00023566371237393469,0.0005892441840842366,0.00014245226338971406,0.00019064424850512296,0.0003651464357972145,0.00031797567498870194,0.0001804688508855179,0.0004167829465586692,0.00032358942553400993,0.0004662755527533591,0.0006339244428090751,0.0003781940904445946,16.666015625,14.582763671875,16.666015625,37.49853515625,39.581787109375,37.49853515625,79.16357421875,83.330078125,83.330078125,124.9951171875,124.9951171875,120.82861328125,195.82568359375,195.82568359375,197.908935546875
1461791180.632,0.00013400397438090295,0.00045409321319311857,0.00013885708176530898,7.337716670008376e-05,0.0003702615213114768,0.00013860795297659934,0.0006419637938961387,0.00024080985167529434,0.0007737937266938388,0.00015637931937817484,0.0007070541614666581,0.0005778353661298752,0.00032693089451640844,0.0005581985460594296,0.00034130350104533136,16.666015625,12.49951171875,16.666015625,37.49853515625,41.6650390625,37.49853515625,81.246826171875,83.330078125,81.246826171875,120.82861328125,124.9951171875,120.82861328125,197.908935546875,197.908935546875,197.908935546875
1461791181.112,7.53945714677684e-05,0.00030747975688427687,0.00013392249820753932,7.302928861463442e-05,0.00048529935884289443,0.00014438641665037721,0.001197903766296804,0.00040516009903512895,0.001311329542659223,0.00010024019866250455,0.0006250664009712636,0.00057134561939165,0.0002204494085162878,0.0003439182764850557,0.0001997714425669983,14.582763671875,16.666015625,12.49951171875,41.6650390625,41.6650390625,41.6650390625,81.246826171875,81.246826171875,81.246826171875,122.911865234375,120.82861328125,120.82861328125,193.742431640625,197.908935546875,193.742431640625
1461791181.592,0.0004972878959961236,0.0006574406870640814,0.0004297443083487451,0.0002526066964492202,0.0005810201400890946,0.0002533401420805603,0.00044532609172165394,0.00034754592343233526,0.00045698616304434836,0.0001583214325364679,0.000518356857355684,0.0005844397819600999,0.00039127154741436243,0.0002667289227247238,0.0006392890936695039,16.666015625,16.666015625,16.666015625,41.6650390625,37.49853515625,41.6650390625,81.246826171875,83.330078125,81.246826171875,120.82861328125,122.911865234375,124.9951171875,195.82568359375,197.908935546875,197.908935546875
1461791182.072,0.00013272186333779246,0.00021512490638997406,0.00012352199701126665,0.0003711300378199667,0.000336605153279379,0.00020073881023563445,0.0002198710571974516,0.00032319570891559124,0.00017741930787451565,0.00014080831897445023,0.0001471071591367945,0.0002565401664469391,0.000360509060556069,0.00031951648998074234,0.00044729866203852,16.666015625,12.49951171875,16.666015625,37.49853515625,37.49853515625,37.49853515625,83.330078125,81.246826171875,81.246826171875,122.911865234375,120.82861328125,122.911865234375,193.742431640625,193.742431640625,195.82568359375
1461791182.552,0.00023461163800675422,0.0003614916349761188,0.0001564723497722298,0.0029880942311137915,0.0023861853405833244,0.0021712046582251787,0.005644031800329685,0.0015427727485075593,0.0064197019673883915,0.00035333086270838976,0.00035254491376690567,0.0007930396823212504,0.00634031742811203,0.0009077737340703607,0.0053248959593474865,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461791183.032,0.00022192965843714774,0.0003182587097398937,0.00017408671556040645,0.0028909919783473015,0.0026027755811810493,0.0021710526198148727,0.006036657374352217,0.000987385050393641,0.007387700956314802,0.0006024097092449665,0.00066784443333745,0.0013203378766775131,0.004005140159279108,0.0005855591152794659,0.0035521727986633778,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461791183.512,0.00020537902310024947,0.0003396687388885766,9.770392352947965e-05,0.0030660887714475393,0.002209240337833762,0.0022655383218079805,0.005782978143543005,0.0011151002254337072,0.007247040513902903,0.0005260480102151632,0.0003425722534302622,0.0014533427311107516,0.0014605390606448054,0.0002464431745465845,0.0015242000808939338,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461791183.992,6.0616486734943464e-05,0.00024687088443897665,0.00013392249820753932,0.003004642901942134,0.0019489668775349855,0.0023080052342265844,0.005503333639353514,0.00116833858191967,0.006980769336223602,0.0005853602779097855,0.0005090655758976936,0.001165304216556251,0.0036493479274213314,0.00044527501449920237,0.0024046909529715776,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461791184.472,0.000201245624339208,0.00026615546084940434,0.00027249063714407384,0.0029919545631855726,0.0022037236485630274,0.0024327721912413836,0.006040496286004782,0.0011762945214286447,0.007379559800028801,0.00044159137178212404,0.0005808385321870446,0.0008164388127624989,0.005799547303467989,0.0008755956077948213,0.004085368011146784,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461791184.952,0.00011380336218280718,0.00015715094923507422,0.00015009391063358635,0.0028416505083441734,0.0021507670171558857,0.0021229232661426067,0.005994102917611599,0.0010816777357831597,0.007599143777042627,0.00030247264658100903,0.00021392936469055712,0.0006496419082395732,0.005732565652579069,0.000744220451451838,0.004187357146292925,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461791185.432,0.00011475836799945682,0.00023646508634556085,0.00010945256508421153,0.002868704264983535,0.0024610920809209347,0.002167300321161747,0.005729038733989,0.0009827427566051483,0.007122194394469261,0.0006395622040145099,0.000450538209406659,0.0011423386167734861,0.0036831966135650873,0.000597077829297632,0.002731654793024063,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461791185.912,0.00022279677796177566,0.0002532575454097241,0.00015923791215755045,0.0031268245074898005,0.0023131370544433594,0.002386130392551422,0.006107229273766279,0.0013089922722429037,0.007423171307891607,0.0005158240674063563,0.0005238233716227114,0.0013170660240575671,0.0013553487369790673,0.0004869476251769811,0.001085859490558505,12.49951171875,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461791186.392,0.00013639876851812005,0.00023357429017778486,0.0001405367802362889,0.00302432244643569,0.0024799362290650606,0.0023949039168655872,0.005869742948561907,0.0013918392360210419,0.007349319290369749,0.0004646576999220997,0.00038482146919704974,0.0009036284172907472,0.004012316465377808,0.0005906455335207283,0.0029741176404058933,14.582763671875,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461791186.872,0.00021714475587941706,0.0003811835194937885,0.0002631761017255485,0.00301409512758255,0.0024922399315983057,0.002496760804206133,0.005590339191257954,0.0011851320741698146,0.007185306400060654,0.0004447436367627233,0.0003961067704949528,0.0007055256282910705,0.006073429249227047,0.0008092296193353832,0.004793614149093628,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461791187.351,0.00011605867621256039,0.0004272631194908172,0.0001360783353447914,0.0011380623327568173,0.0015246242983266711,0.00061122264014557,0.0018403809517621994,0.00024623272474855185,0.001772198942489922,0.0001794530253391713,0.0002045270084636286,0.00018682282825466245,0.0016245645238086581,0.000491661427076906,0.0013991940068081021,12.49951171875,12.49951171875,12.49951171875,37.49853515625,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,120.82861328125,197.908935546875,193.742431640625,197.908935546875
1461791187.832,0.0002511370403226465,0.00046922327601350844,0.0001445815578335896,0.00021899236890021712,0.0004359449667390436,0.0002223063784185797,0.000302316271699965,0.000300526968203485,0.00031229594605974853,9.77132294792682e-05,0.00043345309677533805,0.0003967651864513755,0.00026152943610213697,0.0004017312603536993,0.0007304971222765744,16.666015625,16.666015625,16.666015625,39.581787109375,37.49853515625,41.6650390625,79.16357421875,83.330078125,79.16357421875,124.9951171875,124.9951171875,124.9951171875,193.742431640625,197.908935546875,195.82568359375
1461791188.312,0.0003679378714878112,0.0005562203004956245,0.0002582891029305756,0.00018690069555304945,0.0005086312885396183,9.878703713184223e-05,0.0009617879986763,0.00034813160891644657,0.0010201765689998865,0.00025165799888782203,0.0005922325071878731,0.0004892339929938316,0.0005005854764021933,0.00043503649067133665,0.00039955199463292956,16.666015625,14.582763671875,16.666015625,37.49853515625,41.6650390625,37.49853515625,81.246826171875,83.330078125,81.246826171875,120.82861328125,124.9951171875,124.9951171875,197.908935546875,193.742431640625,197.908935546875
1461791188.792,0.00010282007133355364,0.0003808970795944333,0.00012364709982648492,0.00016006393707357347,0.0006358154350891709,0.00015658856136724353,0.0021849526092410088,0.00037034010165371,0.002228377852588892,0.0002745124511420727,0.0004011240671388805,0.0009702997631393373,0.0002986691251862794,0.00046069477684795856,0.00014821584045421332,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,37.49853515625,79.16357421875,83.330078125,79.16357421875,124.9951171875,122.911865234375,124.9951171875,197.908935546875,195.82568359375,193.742431640625
1461791189.272,0.00039874992216937244,0.0007183643174357712,0.00020426002447493374,0.00016044985386542976,0.00046128666144795716,0.00011605867621256039,0.0006133037968538702,0.00019134899775963277,0.0007715219398960471,0.00018485051987227052,0.0003582999052014202,0.00020232285896781832,0.0003148569958284497,0.00038411415880545974,0.00026709691155701876,16.666015625,14.582763671875,16.666015625,41.6650390625,41.6650390625,41.6650390625,79.16357421875,81.246826171875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,193.742431640625,193.742431640625,193.742431640625
1461791189.752,0.00021060877770651132,0.00018425915914122015,8.067431190283969e-05,2.8064610887668096e-05,0.00030893160146661103,0.00019354185496922582,0.00042466679587960243,0.000401513883844018,0.0005512534407898784,0.00012456315744202584,0.00037869636435061693,0.0003044865734409541,0.0011223413748666644,0.00025659333914518356,0.0003753771597985178,16.666015625,12.49951171875,16.666015625,41.6650390625,41.6650390625,41.6650390625,81.246826171875,81.246826171875,81.246826171875,124.9951171875,120.82861328125,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461791190.232,6.256569031393155e-05,0.00013621861580759287,9.815899102250114e-05,0.0015563806518912315,0.00048680754844099283,0.0020282785408198833,0.003958440385758877,0.0006479218718595803,0.0036009973846375942,0.0002880569954868406,0.0004443446814548224,0.00032330825342796743,0.0023930773604661226,0.0006128082750365138,0.0018447404727339745,16.666015625,12.49951171875,16.666015625,39.581787109375,37.49853515625,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,124.9951171875,193.742431640625,197.908935546875,193.742431640625
