8719203472,0.001267906278371811,0.0039085824973881245,0.008961770683526993,0.0015215101884678006,0.009402318857610226,0.0005097190733067691,0.0006956529687158763,0.001418029423803091,0.0054688043892383575,0.0006047528586350381,0.004156503826379776,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705449.111,0.00044175609946250916,0.0007034161244519055,0.0003046627389267087,0.00018342307885177433,0.00014395112521015108,0.00018630120030138642,0.00029122221167199314,0.0003247005515731871,0.0002695003349799663,0.0002074411604553461,0.00043867775821127,0.0006179161719046533,0.0005651194369420409,0.0004420113400556147,0.0006117923185229301,16.666015625,16.666015625,16.666015625,37.49853515625,39.581787109375,39.581787109375,81.246826171875,83.330078125,81.246826171875,124.9951171875,122.911865234375,120.82861328125,195.82568359375,193.742431640625,193.742431640625
1461705449.59,0.00035028031561523676,0.0005011791945435107,0.00023683403560426086,7.969887519720942e-05,0.00021124263003002852,8.905500726541504e-05,0.0011045418214052916,0.0003970080870203674,0.001116332714445889,0.00024246594693977386,0.000508901197463274,0.0005019263480789959,0.00022416419233195484,0.0005952027859166265,0.0001990234013646841,16.666015625,16.666015625,16.666015625,37.49853515625,39.581787109375,37.49853515625,81.246826171875,83.330078125,81.246826171875,120.82861328125,122.911865234375,120.82861328125,197.908935546875,197.908935546875,197.908935546875
1461705450.07,5.989196142763831e-05,0.00035174167715013027,0.0001646297168917954,7.460635242750868e-05,0.0006044339388608932,0.00013695772213395685,0.002047015121206641,0.00035767999361269176,0.0021124714985489845,0.00040411492227576673,0.0005199266015551984,0.001120914239436388,0.00018113285477738827,0.0003268335130997002,8.27995827421546e-05,14.582763671875,12.49951171875,12.49951171875,39.581787109375,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,124.9951171875,195.82568359375,197.908935546875,195.82568359375
1461705450.551,0.0003343903517816216,0.0001875467860372737,0.00019607692956924438,0.00010534540342632681,0.0004604597925208509,0.00011043696576962247,0.000646353408228606,0.0003636789333540946,0.0007225252338685095,0.00021112634567543864,0.0004974213661625981,0.00028530327836051583,0.0003377946268301457,0.0004643150314223021,0.00012114291894249618,16.666015625,12.49951171875,14.582763671875,39.581787109375,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,120.82861328125,193.742431640625,195.82568359375,197.908935546875
1461705451.031,0.00031002776813693345,0.0003576062445063144,0.0001657803077250719,5.141003566677682e-05,0.0001702996378298849,0.00011322648788336664,0.00043612017179839313,0.00017833964375313371,0.0005314148729667068,0.00016912601131480187,0.00035179080441594124,0.0006140714976936579,0.0007181629771366715,0.000248175289016217,0.00056514359312132,16.666015625,16.666015625,16.666015625,41.6650390625,37.49853515625,41.6650390625,81.246826171875,81.246826171875,81.246826171875,124.9951171875,120.82861328125,120.82861328125,193.742431640625,193.742431640625,197.908935546875
1461705451.511,0.00030800580861978233,0.00032366812229156494,0.00020712523837573826,0.001708948751911521,0.0005008034058846533,0.002076175529509783,0.004075691103935242,0.0009169666445814073,0.003760403487831354,0.00025535686290822923,0.0003363240393809974,0.0006083037005737424,0.0008384364773519337,0.0004532130842562765,0.0009245920227840543,16.666015625,14.582763671875,16.666015625,39.581787109375,41.6650390625,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461705451.991,0.00025361281586810946,9.947513171937317e-05,0.0001310738589381799,0.0033052333164960146,0.0011966541642323136,0.004054318647831678,0.009099269285798073,0.0012574766296893358,0.009314380586147308,0.0002827801217790693,0.0005792878801003098,0.000745029014069587,0.0031128425616770983,0.0004496814508456737,0.002365729073062539,16.666015625,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461705452.471,0.00011523290595505387,0.0005027953302487731,0.00020957413653377444,0.003112650942057371,0.001243994920514524,0.004041593987494707,0.008045394904911518,0.0010780722368508577,0.008394901640713215,0.0004119254881516099,0.00029950839234516025,0.0011577315162867308,0.005463310517370701,0.0008814530447125435,0.004530312959104776,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705452.951,0.0001903721276903525,0.00025276868836954236,0.00020544543804135174,0.0029646879993379116,0.0008801055373623967,0.003776257624849677,0.008714974857866764,0.0013784576440230012,0.009181427769362926,0.00034129549749195576,0.00034230665187351406,0.000654995848890394,0.006345947738736868,0.0008957068203017116,0.005337432026863098,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461705453.431,0.0002458963717799634,0.0001044784949044697,0.0002558408014010638,0.0030096732079982758,0.0009432605584152043,0.003863293444737792,0.008484475314617157,0.00116605160292238,0.008826605044305325,0.0004925024113617837,0.0005875748465768993,0.00042731419671326876,0.00502941757440567,0.0008196907001547515,0.004046124871820211,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,120.82861328125,197.908935546875,195.82568359375,197.908935546875
1461705453.911,0.00025425752392038703,0.0003635888861026615,0.00025579813518561423,0.00335542275570333,0.0011276713339611888,0.004217675421386957,0.008426912128925323,0.0012141716433688998,0.008678238838911057,0.0005365856923162937,0.00067901611328125,0.0009431535145267844,0.0027707430999726057,0.00045470966142602265,0.002466798759996891,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461705454.391,0.00020932662300765514,0.0003468228969722986,0.00010153832408832386,0.00328507786616683,0.0011532315984368324,0.0040673562325537205,0.008975215256214142,0.00106320611666888,0.009312061592936516,0.0005788072594441473,0.000663609302137047,0.0009146726224571466,0.002643760060891509,0.0003387168690096587,0.0017166243633255363,14.582763671875,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,193.742431640625,197.908935546875
1461705454.87,0.0001357571454718709,0.00016051786951720715,0.0001920464274007827,0.0032842555083334446,0.0015423252480104566,0.0040884194895625114,0.008555270731449127,0.001163216889835894,0.009028784930706024,0.0006568843382410705,0.0005137411062605679,0.001274634851142764,0.004581631161272526,0.00048230847460217774,0.0030128019861876965,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461705455.351,0.0001994296908378601,0.00025791203370317817,0.00016985043475870043,0.00301919411867857,0.0009955281857401133,0.0038275266997516155,0.008517736569046974,0.0011678714072331786,0.008925369009375572,0.00016388221411034465,0.00026364222867414355,0.0006211649160832167,0.005693312734365463,0.0010110395960509777,0.004258099943399429,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461705455.831,0.0002251964178867638,0.00020136759849265218,0.00020596274407580495,0.003030930645763874,0.0011658293660730124,0.0038129135500639677,0.00863034650683403,0.001314850989729166,0.00899512693285942,0.00024950935039669275,0.000301569263683632,0.00037656008498743176,0.005085826385766268,0.000581594358664006,0.0038532973267138004,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461705456.31,0.00013345989282242954,0.00039764904067851603,0.00020088374731130898,0.00185960135422647,0.0006898276624269783,0.0024214524310082197,0.0075310287065804005,0.0010351167293265462,0.007552646566182375,0.00022953258303459734,0.0002670560497790575,0.00036915941745974123,0.0024285949766635895,0.0005362482625059783,0.001879467279650271,16.666015625,12.49951171875,12.49951171875,39.581787109375,41.6650390625,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461705456.791,0.00012309419980738312,0.0005194243276491761,6.156926247058436e-05,0.00013813471014145762,0.00026661978336051106,0.00012550875544548035,0.0003752826596610248,0.00033717480255290866,0.0004118393699172884,0.00022034623543731868,0.00039179189479909837,0.0009165450464934111,0.0009514142875559628,0.0002461736148688942,0.0008094937074929476,16.666015625,12.49951171875,16.666015625,41.6650390625,41.6650390625,41.6650390625,79.16357421875,81.246826171875,79.16357421875,124.9951171875,122.911865234375,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461705457.271,0.0006026753690093756,0.0007881989586167037,0.00043306685984134674,0.00016469598631374538,0.0003636789333540946,7.969887519720942e-05,0.0002542038564570248,0.0005225386703386903,0.000271366850938648,0.00018637928587850183,0.0002513795916456729,0.0002861912944354117,0.0002626364293973893,0.0002840477100107819,0.00021686813852284104,16.666015625,16.666015625,16.666015625,37.49853515625,41.6650390625,39.581787109375,81.246826171875,81.246826171875,81.246826171875,124.9951171875,120.82861328125,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705457.751,0.0002134569367626682,0.0005641658790409565,0.00015775168139953166,5.911242260481231e-05,0.0001936546032084152,0.000118961077532731,0.0006250343867577612,0.00020049854356329888,0.0006377764511853456,9.918212890625e-05,0.0004119917284697294,0.00046018121065571904,0.000281487446045503,0.00046204510726965964,0.00016684667207300663,16.666015625,16.666015625,12.49951171875,39.581787109375,41.6650390625,39.581787109375,81.246826171875,79.16357421875,81.246826171875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,195.82568359375,193.742431640625
1461705458.231,0.00011475836799945682,0.00023040661471895874,0.00017047578876372427,7.638925308128819e-05,0.00036427113809622824,9.445709292776883e-05,0.001113486592657864,0.0002656355209182948,0.0011618344578891993,0.00011636390263447538,0.0004894867306575179,0.0003395964449737221,0.00022679008543491364,0.00016995749319903553,0.00013283146836329252,16.666015625,12.49951171875,16.666015625,37.49853515625,37.49853515625,39.581787109375,81.246826171875,81.246826171875,81.246826171875,120.82861328125,120.82861328125,120.82861328125,197.908935546875,197.908935546875,193.742431640625
1461705458.71,0.000573958270251751,0.0007301060250028968,0.00032990239560604095,0.00022980582434684038,0.00040422292659059167,0.00023005502589512616,0.0005596630508080125,0.00026146683376282454,0.0004929620190523565,0.0001426946691935882,0.00040843989700078964,0.0008166760089807212,0.000691493449267,0.0005913534550927579,0.0004034391895402223,16.666015625,16.666015625,16.666015625,41.6650390625,37.49853515625,41.6650390625,79.16357421875,79.16357421875,79.16357421875,120.82861328125,124.9951171875,124.9951171875,197.908935546875,193.742431640625,197.908935546875
1461705459.191,0.00031784691964276135,0.0007657487876713276,0.00019512837752699852,0.000753405096475035,0.0008614851976744831,0.0004284386523067951,0.0005246457294560969,0.00039818615186959505,0.00035900739021599293,0.00020151208445895463,0.0003553841379471123,0.00039000497781671584,0.0003932100080419332,0.00036515889223665,0.0004729301726911217,16.666015625,16.666015625,16.666015625,37.49853515625,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,193.742431640625,193.742431640625
1461705459.671,0.00026231419178657234,0.00037590012652799487,0.00011304159124847502,0.003012635512277484,0.002419820288196206,0.0022729902993887663,0.0059564667753875256,0.001562003861181438,0.007073589600622654,0.00047554794582538307,0.0003561817284207791,0.0011345117818564177,0.003815172240138054,0.00047358355368487537,0.00287869805470109,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705460.151,0.00017284409841522574,0.00040370284114032984,0.000259599182754755,0.0031095948070287704,0.0025412326212972403,0.00247765239328146,0.005361493211239576,0.0011305968509986997,0.00690939137712121,0.00037737557431682944,0.000342612067470327,0.0008257828303612769,0.006383717991411686,0.0006276654894463718,0.004923794884234667,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461705460.631,0.00017059844685718417,0.00027383907581679523,0.00021908785856794566,0.0030507720075547695,0.0022246979642659426,0.0025218643713742495,0.005113082937896252,0.0011140287388116121,0.0067474115639925,0.0004496814508456737,0.00042945428867824376,0.0008606729679740965,0.006825082935392857,0.00100163952447474,0.005334568675607443,16.666015625,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461705461.111,0.00010395487333880737,0.00015758440713398159,4.5855769712943584e-05,0.003069981699809432,0.0023339977487921715,0.002370852278545499,0.0049398913979530334,0.0010534549364820123,0.006303902715444565,0.0007997513166628778,0.0004680510610342026,0.0014979166444391012,0.005123818758875132,0.0006059862789697945,0.004265552386641502,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705461.591,9.175120067084208e-05,0.0002523365255910903,7.724173337919638e-05,0.0029932542238384485,0.0023947262670844793,0.002277226187288761,0.005697647575289011,0.0010591342579573393,0.007040160708129406,0.0005379805224947631,0.0006722639664076269,0.001542752026580274,0.002064155414700508,0.0002907596353907138,0.0020617512054741383,16.666015625,14.582763671875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461705462.071,0.00011859353253385052,0.0003389825869817287,9.844580199569464e-05,0.003025996731594205,0.0021770410239696503,0.002286277012899518,0.005235650110989809,0.0007101807277649641,0.0069692907854914665,0.0004761213785968721,0.00040483445627614856,0.0011056306539103389,0.0027715307660400867,0.00032909365836530924,0.001897025271318853,14.582763671875,14.582763671875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,81.246826171875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705462.551,0.00018642320355866104,0.0002790862345136702,0.0002346659020986408,0.003221039427444339,0.002364017302170396,0.0024706036783754826,0.005313259549438953,0.0008592229569330812,0.00683242455124855,0.0002780414652079344,0.00023158777912613004,0.0006954646669328213,0.005540832411497831,0.0008534399676136672,0.003939546644687653,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,124.9951171875,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461705463.03,0.000202178955078125,0.00029864779207855463,0.00023530838370788842,0.0031565427780151367,0.00223458930850029,0.0025260329712182283,0.005543357692658901,0.0008268625824712217,0.007110130041837692,0.00044206070015206933,0.000297154881991446,0.0008092880598269403,0.006376368924975395,0.0007677226094529033,0.004591150209307671,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461705463.511,4.825252835871652e-05,0.00020821574435103685,9.65144790825434e-05,0.003137849038466811,0.0023608095943927765,0.002475936897099018,0.005495083052664995,0.0009363207500427961,0.007183901499956846,0.0008128136396408081,0.00042746742838062346,0.0012405547313392162,0.004491788800805807,0.0007369033410213888,0.003235098673030734,12.49951171875,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705463.991,0.00018299119255971164,0.00023064333072397858,0.00010643620771588758,0.0028996123000979424,0.0025719311088323593,0.002285212278366089,0.0055353157222270966,0.0011666715145111084,0.006884938105940819,0.00039964530151337385,0.0005211287061683834,0.0011826453264802694,0.001665523275732994,0.0002773995802272111,0.0012349113821983337,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,193.742431640625,197.908935546875
1461705464.471,0.0001395431172568351,0.00035191746428608894,7.649633334949613e-05,0.001082907197996974,0.0011988327605649829,0.0006445173639804125,0.00120807986240834,0.00041805324144661427,0.0009747614967636764,0.00012951024109497666,0.00023867021081969142,0.00014142703730612993,0.0006221144576556981,0.00045518545084632933,0.00036583325709216297,12.49951171875,16.666015625,16.666015625,37.49853515625,37.49853515625,37.49853515625,79.16357421875,83.330078125,79.16357421875,124.9951171875,122.911865234375,124.9951171875,197.908935546875,197.908935546875,197.908935546875
1461705464.95,0.00044744505430571735,0.0005483834538608789,0.000278371648164466,0.00020586999016813934,0.0003245184198021889,0.00025272549828514457,0.0001955613843165338,0.00015916935808490962,0.0002340877108508721,0.000185170050826855,0.0002092223148792982,0.0008661337196826935,0.0005257453303784132,0.00041372323175892234,0.0006674085161648691,16.666015625,16.666015625,16.666015625,39.581787109375,37.49853515625,41.6650390625,79.16357421875,83.330078125,79.16357421875,124.9951171875,124.9951171875,120.82861328125,195.82568359375,195.82568359375,193.742431640625
1461705465.431,0.0002539568522479385,0.00042073361692018807,0.00014892594481352717,6.039100844645873e-05,0.0001413241116097197,7.059767085593194e-05,0.0010614399798214436,0.0005503700813278556,0.0011902833357453346,0.00024367825244553387,0.000560586922802031,0.0007045529782772064,0.0002770977735053748,0.0002442598051857203,0.00025841582100838423,16.666015625,16.666015625,16.666015625,37.49853515625,37.49853515625,39.581787109375,81.246826171875,83.330078125,81.246826171875,124.9951171875,120.82861328125,124.9951171875,193.742431640625,197.908935546875,193.742431640625
1461705465.911,0.00016309782222379,0.00039200769970193505,0.0001145044807344675,7.969887519720942e-05,0.0003158260660711676,0.00010606813884805888,0.001721449545584619,0.0003865688049700111,0.0017085926374420524,0.00026144247385673225,0.0005020495154894888,0.0010803955374285579,0.00015404127771034837,0.00035955419298261404,0.0001573591580381617,16.666015625,16.666015625,12.49951171875,41.6650390625,41.6650390625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,124.9951171875,124.9951171875,124.9951171875,197.908935546875,193.742431640625,197.908935546875
1461705466.391,0.0005343981320038438,0.0006119305617175996,0.0002163516910513863,0.00017902679974213243,0.0003496331919450313,0.00010555240442045033,0.0004720755387097597,0.00034925059298984706,0.0005018176161684096,0.00017882855900097638,0.00030517578125,0.00015659436758141965,0.00024725007824599743,0.0003048060170840472,0.0002184892655350268,16.666015625,16.666015625,16.666015625,37.49853515625,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,120.82861328125,124.9951171875,124.9951171875,197.908935546875,197.908935546875,193.742431640625
1461705466.871,0.0002535698004066944,0.00035167959867976606,8.745770901441574e-05,0.00014571569045074284,0.0001667648903094232,0.00011844005348393694,0.000306424917653203,0.0003553713613655418,0.00032450721482746303,0.0002117930125677958,0.0003333906934130937,0.0007589869783259928,0.000728242564946413,0.0004208481695968658,0.0006912724347785115,16.666015625,16.666015625,14.582763671875,41.6650390625,37.49853515625,37.49853515625,81.246826171875,79.16357421875,81.246826171875,124.9951171875,124.9951171875,124.9951171875,193.742431640625,195.82568359375,197.908935546875
1461705467.351,0.0001471071591367945,0.00016726044123061,8.110157796181738e-05,0.0018503011669963598,0.0006514719570986927,0.002303250366821885,0.004899630323052406,0.0010834344429895282,0.004793824162334204,0.0002033630880760029,0.0001898027549032122,0.0006230610306374729,0.0008840812952257693,0.00031933424179442227,0.0003572398272808641,16.666015625,12.49951171875,16.666015625,39.581787109375,41.6650390625,39.581787109375,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,124.9951171875,197.908935546875,197.908935546875,195.82568359375
1461705467.831,0.00019691007037181407,0.00027387560112401843,0.00021471442596521229,0.0032805856317281723,0.0011661997996270657,0.004166886676102877,0.008791197091341019,0.0013894926523789763,0.009297513402998447,0.0003232941962778568,0.0004823989875148982,0.0007554557523690164,0.002357558812946081,0.0003854850074276328,0.0017633275128901005,12.49951171875,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461705468.311,0.0001957426720764488,0.00024618839961476624,0.0002625221386551857,0.0033147612120956182,0.0010394927812740207,0.004026505164802074,0.00838723499327898,0.0010859398171305656,0.008813010528683662,0.00047250688658095896,0.0004702011065091938,0.0011504079448059201,0.005056892987340689,0.0008011681493371725,0.003984882030636072,12.49951171875,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461705468.791,0.00024061337171588093,0.000164031982421875,0.00014235006528906524,0.0030227196402847767,0.001115109189413488,0.00375783140771091,0.008280371315777302,0.0012285169214010239,0.008716764859855175,0.000364351028110832,0.00039718675543554127,0.0005821632803417742,0.00643728394061327,0.0006586803938262165,0.005303286947309971,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705469.271,0.00015355045616161078,0.00011648888903437182,0.00018549885135143995,0.0029541191179305315,0.0012282051611691713,0.0038616580422967672,0.00869025755673647,0.0009963189950212836,0.009162010625004768,0.0004912394797429442,0.0003100981703028083,0.0005688905366696417,0.0054817963391542435,0.0005808495334349573,0.004529953468590975,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705469.751,6.378933176165447e-05,0.00029936261125840247,5.633947512251325e-05,0.003120886627584696,0.0007959073409438133,0.004003812558948994,0.008746454492211342,0.0013895764714106917,0.008952510543167591,0.0004082461236976087,0.00046951198601163924,0.0006700537633150816,0.003566129831597209,0.00026340753538534045,0.0028559346683323383,16.666015625,12.49951171875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461705470.231,0.00016655205399729311,0.00022751079814042896,0.00029110038303770125,0.0032975096255540848,0.0011318575125187635,0.004269391298294067,0.008689972572028637,0.00139209337066859,0.00916136335581541,0.0006213171873241663,0.0007638365495949984,0.0010185036808252335,0.0022574919275939465,0.00018746918067336082,0.001591010601259768,14.582763671875,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461705470.711,0.0002328879781998694,0.00032693089451640844,0.00030651988345198333,0.003324766643345356,0.0011921661207452416,0.004160701762884855,0.00858426745980978,0.0010022150818258524,0.009136874228715897,0.0007513174205087125,0.0004650685586966574,0.0011820391518995166,0.004137935116887093,0.0006345023866742849,0.0028778323903679848,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461705471.191,0.00012379413237795234,0.0004197987145744264,6.96769857313484e-05,0.003097431967034936,0.0011292953277006745,0.0038734422996640205,0.00842143315821886,0.0014779625926166773,0.00885858666151762,0.0002678348100744188,0.00040109912515617907,0.0006415400421246886,0.0055419267155230045,0.0008352020522579551,0.00401300098747015,16.666015625,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461705471.671,0.0001122341345762834,0.00022009844542481005,0.00018707579874899238,0.0030615536961704493,0.0012332096230238676,0.003971532452851534,0.008634860627353191,0.0013716748217120767,0.008960560895502567,0.00021985451166983694,0.0003377353714313358,0.0005647249636240304,0.005374368280172348,0.0009225743124261498,0.003992412704974413,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461705472.151,0.00015490676742047071,0.0002629825030453503,0.00016781417070887983,0.0013838238082826138,0.0009310528403148055,0.0019287194591015577,0.006585925351828337,0.0010278362315148115,0.006531164050102234,0.00016619673988316208,0.00025499332696199417,0.00041976405191235244,0.0028395499102771282,0.0005574485403485596,0.002150437328964472,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,124.9951171875,195.82568359375,197.908935546875,195.82568359375
1461705472.631,6.291359750321135e-05,0.00021086771448608488,0.0001184477296192199,0.0002567634219303727,0.00032576039666309953,7.2479248046875e-05,0.00021995377028360963,0.0002859751111827791,0.00033499905839562416,0.0001462825748603791,0.0003897717106156051,0.0005833135801367462,0.0007138479850254953,0.00035201048012822866,0.0003415086248423904,16.666015625,16.666015625,16.666015625,41.6650390625,41.6650390625,39.581787109375,81.246826171875,83.330078125,81.246826171875,124.9951171875,120.82861328125,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461705473.111,0.0005784158711321652,0.0004496976325754076,0.00032713112886995077,0.00017682366888038814,0.000159511822857894,0.00010395487333880737,0.0002586831687949598,0.00035860182833857834,0.0002865470014512539,0.0001530877489130944,0.0005851365276612341,0.00021715731418225914,0.0003230606089346111,0.00031365593895316124,0.00026031292509287596,16.666015625,16.666015625,16.666015625,37.49853515625,39.581787109375,37.49853515625,81.246826171875,81.246826171875,81.246826171875,122.911865234375,124.9951171875,124.9951171875,195.82568359375,193.742431640625,193.742431640625
1461705473.591,0.000163393109687604,0.0005796347395516932,0.00014588411431759596,8.240320312324911e-05,0.0008708085515536368,0.00012029912613797933,0.000607101886998862,0.00014242671022657305,0.0006212600856088102,0.00020605104509741068,0.0010093461023643613,0.0007925957324914634,0.00012883430463261902,0.0005894478526897728,0.00015222984075080603,16.666015625,14.582763671875,12.49951171875,41.6650390625,41.6650390625,39.581787109375,81.246826171875,83.330078125,81.246826171875,122.911865234375,120.82861328125,120.82861328125,197.908935546875,197.908935546875,193.742431640625
1461705474.071,8.828572754282504e-05,0.00043393124360591173,0.00012115042773075402,7.327794446609914e-05,0.00040304448339156806,7.302928861463442e-05,0.0012371152406558394,0.0002790992730297148,0.0012553657870739698,0.0001793313422240317,0.00046677462523803115,0.0003893981920555234,0.00018692990124691278,0.00020180073624942452,0.00014734808064531535,16.666015625,12.49951171875,16.666015625,39.581787109375,41.6650390625,39.581787109375,81.246826171875,81.246826171875,81.246826171875,122.911865234375,120.82861328125,120.82861328125,195.82568359375,197.908935546875,193.742431640625
