0.00198495015501976,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878893.212,8.5851876065135e-05,0.0001367450604448095,0.0002142522280337289,0.0028297880198806524,0.002239109016954899,0.0022526909597218037,0.006257466971874237,0.0012925745686516166,0.007540532853454351,0.00035854350426234305,0.0005245122010819614,0.0009115899447351694,0.006505315657705069,0.0009365295409224927,0.005620547570288181,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461878893.692,0.0001145044807344675,0.0003894589317496866,4.05732098442968e-05,0.0027385929133743048,0.0023959430400282145,0.0020534382201731205,0.006061531603336334,0.001195642165839672,0.007459048181772232,0.0005145530449226499,0.0005779297789558768,0.001032861415296793,0.004924677778035402,0.0007894453592598438,0.004204714670777321,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878894.172,9.66933585004881e-05,0.00020275394490454346,7.9755911428947e-05,0.002602239139378071,0.00217320304363966,0.0019854987040162086,0.005676702596247196,0.0010182205587625504,0.007104628253728151,0.000400097924284637,0.0004404220380820334,0.0011435728520154953,0.0024660273920744658,0.0005674241692759097,0.0021627633832395077,16.666015625,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461878894.652,0.00014359687338583171,0.0002590064250398427,0.00010605956049403176,0.0024504316970705986,0.002193319145590067,0.0017227170756086707,0.006610291078686714,0.0015030760550871491,0.0074384696781635284,0.00037113740108907223,0.0002379909565206617,0.001125673414207995,0.001554518355987966,0.0004690778732765466,0.0013773547252640128,14.582763671875,12.49951171875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878895.132,0.00014775489398743957,0.0001684092712821439,9.351845073979348e-05,0.0010441753547638655,0.0011922111734747887,0.0006308049196377397,0.0005139588029123843,0.00035643696901388466,0.00036551489029079676,0.0001733275130391121,0.000621211773250252,0.0002764043747447431,0.0005598125280812383,0.00014821584045421332,0.0005223924526944757,16.666015625,16.666015625,14.582763671875,37.49853515625,37.49853515625,37.49853515625,83.330078125,83.330078125,83.330078125,120.82861328125,122.911865234375,120.82861328125,193.742431640625,197.908935546875,195.82568359375
1461878895.612,0.0005627567297779024,0.0006881551817059517,0.0004004932416137308,0.0003048328508157283,0.00031688404851593077,0.00024151885008905083,0.0004487177066039294,0.00026168933254666626,0.0004408101085573435,0.00016667760792188346,0.0004996852949261665,0.0005760461208410561,0.0004867533571086824,0.0003323195851407945,0.0005332395667210221,16.666015625,14.582763671875,16.666015625,37.49853515625,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461878896.092,0.00014671093958895653,0.00025170136359520257,0.00016562113887630403,0.00011447269935160875,0.00039916025707498193,8.535251981811598e-05,0.0012554527493193746,0.0003415485844016075,0.0013674958609044552,0.00026709691155701876,0.0005196956335566938,0.0007662225398235023,0.00020813709124922752,0.00024143222253769636,0.00018391826597508043,16.666015625,12.49951171875,16.666015625,37.49853515625,39.581787109375,39.581787109375,81.246826171875,83.330078125,81.246826171875,124.9951171875,122.911865234375,124.9951171875,193.742431640625,195.82568359375,195.82568359375
1461878896.572,0.00013468095858115703,0.0004631225601769984,0.00013228257012087852,8.835781045490876e-05,0.00038794270949438214,0.00010451331036165357,0.0016029106918722391,0.0004941836814396083,0.001695027807727456,0.00024427843163721263,0.0005123139708302915,0.0008927573217079043,0.00019661887199617922,0.0006169734988361597,0.0002619186125230044,12.49951171875,16.666015625,14.582763671875,37.49853515625,41.6650390625,37.49853515625,79.16357421875,83.330078125,79.16357421875,124.9951171875,122.911865234375,124.9951171875,193.742431640625,197.908935546875,195.82568359375
1461878897.052,0.0006150970002636313,0.0005526721361093223,0.0003232941962778568,0.00024929054779931903,0.0002973017399199307,0.0001462825748603791,0.0004613891651388258,0.0001755693374434486,0.0005953020881861448,0.00016709179908502847,0.0002788710698951036,0.00029060945962555707,0.0006629154668189585,0.0003795767552219331,0.00038074664189480245,16.666015625,16.666015625,16.666015625,39.581787109375,37.49853515625,37.49853515625,79.16357421875,81.246826171875,79.16357421875,122.911865234375,122.911865234375,124.9951171875,195.82568359375,197.908935546875,195.82568359375
1461878897.532,0.00022104270465206355,0.0003606881364248693,0.00012078201689291745,0.00017012865282595158,0.00031192295136861503,0.00016023998614400625,0.0004543435061350465,0.00022172876924742013,0.00040855567203834653,0.0001215700976899825,0.00020962186681572348,0.00039274711161851883,0.000815936247818172,0.00031739164842292666,0.0004031685530208051,16.666015625,14.582763671875,16.666015625,37.49853515625,37.49853515625,37.49853515625,81.246826171875,83.330078125,81.246826171875,120.82861328125,120.82861328125,124.9951171875,193.742431640625,193.742431640625,193.742431640625
1461878898.012,0.0002833841135725379,0.000434534449595958,0.00035138725070282817,0.002347636967897415,0.0005781500367447734,0.003008296014741063,0.006611169315874577,0.0010141105158254504,0.006142136640846729,0.00040694972267374396,0.0002956943935714662,0.0008327985415235162,0.0019639579113572836,0.0006061183521524072,0.0016064116498455405,14.582763671875,12.49951171875,14.582763671875,39.581787109375,37.49853515625,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878898.492,0.0003021206648554653,0.00025683778221718967,0.0003669676370918751,0.0032241970766335726,0.0009241099469363689,0.004068450070917606,0.00967025849968195,0.0013131516752764583,0.009947664104402065,0.0003583075013011694,0.0006981847109273076,0.0010398549493402243,0.001174112898297608,0.00020615695393644273,0.000923693529330194,14.582763671875,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461878898.972,0.00017671562090981752,0.0002219419548055157,0.0001445815578335896,0.002868616720661521,0.0006700904341414571,0.0036396789364516735,0.009503597393631935,0.0014790525892749429,0.009838473051786423,0.0004442976205609739,0.0005458350642584264,0.0010853634448722005,0.002938363468274474,0.00033136579440906644,0.0020882897078990936,14.582763671875,14.582763671875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878899.452,0.00012675620382651687,0.0004075326141901314,0.00020564014266710728,0.0029431136790663004,0.0009219342609867454,0.0037767624016851187,0.008924402296543121,0.0011245951754972339,0.009162290953099728,0.00044941643136553466,0.00022075860761106014,0.0006313323974609375,0.005204728804528713,0.0006149964756332338,0.003786932211369276,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461878899.932,0.00023514212807640433,0.00023962858540471643,0.0001556330971652642,0.003093473147600889,0.0009391488856635988,0.003959696274250746,0.009512307122349739,0.001416522660292685,0.009635424241423607,0.0005255428841337562,0.0004272631194908172,0.00025078552425839007,0.005675583146512508,0.001007108949124813,0.0040657795034348965,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878900.412,0.00016361560847144574,0.00014026471762917936,0.0002700262703001499,0.0031916038133203983,0.0007464778609573841,0.00410287594422698,0.009258154779672623,0.001221913262270391,0.009577848017215729,0.00045936621609143913,0.00043608888518065214,0.0009587723761796951,0.004080610815435648,0.0007566959247924387,0.0032159427646547556,14.582763671875,12.49951171875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,195.82568359375,197.908935546875
1461878900.892,0.0003002363082487136,0.00016193940246012062,0.0002887003938667476,0.003272584406659007,0.0008907471201382577,0.004045332316309214,0.009271301329135895,0.001220206031575799,0.009433061815798283,0.0003202528750989586,0.0005394408944994211,0.0011765117524191737,0.00202330038882792,0.0004934119642712176,0.00163364433683455,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878901.372,0.0002836279454641044,0.00018625725351739675,0.0001834429131122306,0.002840730594471097,0.0008204315672628582,0.0037121386267244816,0.009742683731019497,0.0013256416423246264,0.009875331073999405,0.0003618135233409703,0.0004995378549210727,0.0012427989859133959,0.002663660328835249,0.0003642611554823816,0.0021158643066883087,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461878901.852,0.00023274343402590603,0.00020275394490454346,0.00015594251453876495,0.002916571218520403,0.0007263279985636473,0.0038027355913072824,0.009442087262868881,0.0015234409365803003,0.009629384614527225,0.0003531145630404353,0.00028603870305232704,0.0009341764380224049,0.004790042527019978,0.0008756963652558625,0.0037821640726178885,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878902.332,0.0001351999380858615,0.00026430372963659465,8.635887934360653e-05,0.0031612818129360676,0.0008281056652776897,0.003872353583574295,0.009120096452534199,0.001217172364704311,0.009291110560297966,0.00042841106187552214,0.0001462825748603791,0.0003561076591722667,0.006049453280866146,0.0009824789594858885,0.004809861537069082,12.49951171875,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461878902.812,4.483283555600792e-05,0.0001946990960277617,0.00012123297346988693,0.0012849819613620639,0.0004717440460808575,0.0018257566262036562,0.005811462178826332,0.0007521159714087844,0.005790430586785078,0.00022390842786990106,0.0002653237897902727,0.00033396578510291874,0.002548225224018097,0.0005476665101014078,0.0024189106188714504,16.666015625,14.582763671875,12.49951171875,37.49853515625,39.581787109375,37.49853515625,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461878903.291,0.00014658069994766265,0.0004239315749146044,0.000100131263025105,0.00022433858248405159,0.00036230587284080684,0.00020813709124922752,0.00026035483460873365,9.437039989279583e-05,0.00032500011730007827,0.00010264300362905487,0.00020026252605021,0.0003455303085502237,0.0009774115169420838,0.0002809958823490888,0.0005438084481284022,16.666015625,12.49951171875,16.666015625,41.6650390625,41.6650390625,39.581787109375,81.246826171875,81.246826171875,81.246826171875,120.82861328125,120.82861328125,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461878903.771,0.000415788876125589,0.0005141286528669298,0.00027784513076767325,0.00010440882761031389,0.00028323003789409995,6.612753350054845e-05,0.0002511479251552373,0.0004284386523067951,0.00026715139392763376,0.0001654233201406896,0.0003843414015136659,0.0002458963717799634,0.0005889539024792612,0.0002469408791512251,0.0002939545374829322,16.666015625,12.49951171875,16.666015625,37.49853515625,41.6650390625,37.49853515625,83.330078125,81.246826171875,81.246826171875,122.911865234375,122.911865234375,120.82861328125,197.908935546875,195.82568359375,197.908935546875
1461878904.252,0.0001972054596990347,0.0003992969577666372,0.00019219791283831,3.890243169735186e-05,0.00021850591292604804,8.707208326086402e-05,0.0005224481574259698,0.00026131371851079166,0.0005846591666340828,0.00020586999016813934,0.00036819238448515534,0.0007364836055785418,0.00019822207104880363,0.0005045216530561447,0.0001471813302487135,16.666015625,12.49951171875,14.582763671875,39.581787109375,37.49853515625,39.581787109375,79.16357421875,83.330078125,79.16357421875,124.9951171875,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461878904.732,8.92692114575766e-05,0.0002917682286351919,0.00018769706366583705,9.77132294792682e-05,0.00020160684653092176,9.063418838195503e-05,0.0009819651022553444,0.0003187327238265425,0.0011247892398387194,0.0002461145049892366,0.00023236798006109893,0.0005081428680568933,0.0005147315096110106,0.00035393526195548475,0.0002877252991311252,14.582763671875,12.49951171875,14.582763671875,39.581787109375,41.6650390625,41.6650390625,81.246826171875,79.16357421875,81.246826171875,122.911865234375,124.9951171875,120.82861328125,197.908935546875,193.742431640625,197.908935546875
1461878905.212,0.0003981495974585414,0.0003838465199805796,0.00023332885757554322,0.00024640996707603335,0.00036011278280057013,0.0002691356057766825,0.0003747199953068048,0.00019723312288988382,0.00035706922062672675,0.00017775219748727977,0.00032437266781926155,0.00037000843440182507,0.0005256017320789397,0.0003695534251164645,0.0007757834391668439,16.666015625,14.582763671875,16.666015625,37.49853515625,37.49853515625,41.6650390625,81.246826171875,81.246826171875,81.246826171875,124.9951171875,122.911865234375,120.82861328125,195.82568359375,195.82568359375,197.908935546875
1461878905.692,9.421606955584139e-05,0.00026798417093232274,8.3662846009247e-05,0.0015273832250386477,0.001339814974926412,0.0009528271039016545,0.0010191812179982662,0.0005071754567325115,0.0009744293056428432,0.00029272676329128444,0.0003112574340775609,0.0004117399803362787,0.001076991786248982,0.0003853599482681602,0.0006822138675488532,16.666015625,16.666015625,12.49951171875,37.49853515625,37.49853515625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,124.9951171875,197.908935546875,197.908935546875,197.908935546875
1461878906.171,0.0003076482971664518,0.00020726131333503872,0.00018216927128378302,0.002859944710507989,0.0021098449360579252,0.0020544477738440037,0.006336769554764032,0.0011540428968146443,0.007433600723743439,0.0002962997241411358,0.0004599143285304308,0.0006820151465944946,0.005888047162443399,0.0007383435149677098,0.004202820360660553,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,124.9951171875,124.9951171875,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878906.652,0.0001544128026580438,0.00030651097767986357,0.00011586259643081576,0.002851950004696846,0.002108040964230895,0.002192991552874446,0.006307092495262623,0.0013825843343511224,0.007697621826082468,0.000402626785216853,0.00027194939320906997,0.0006611267453990877,0.0056220768019557,0.0008439042139798403,0.003934883046895266,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461878907.131,0.00016186638094950467,0.00029131901101209223,0.00021742100943811238,0.0027868591714650393,0.0024005223531275988,0.0022703157737851143,0.0058259060606360435,0.0013481487985700369,0.007156600244343281,0.0005510422051884234,0.0005316338501870632,0.0011352329747751355,0.003992762416601181,0.0006284996052272618,0.0029912833124399185,14.582763671875,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878907.612,0.000118961077532731,0.0002890372707042843,0.0002190712548326701,0.002641144208610058,0.002234475454315543,0.001959024928510189,0.006221584510058165,0.001124282949604094,0.0075297062285244465,0.0002993291709572077,0.0006551180267706513,0.00136176950763911,0.001194454962387681,0.00039734470192342997,0.0013042471837252378,16.666015625,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,195.82568359375,193.742431640625,195.82568359375
1461878908.092,0.0001493345625931397,0.00024028429470490664,0.0001326944475295022,0.0026511158794164658,0.0022528027184307575,0.0019303914159536362,0.0060723009519279,0.001254623755812645,0.007499749772250652,0.00030788176809437573,0.0005354607128538191,0.0012756562791764736,0.003105784533545375,0.0003689918667078018,0.0027687253896147013,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461878908.572,0.0002660358150023967,0.00031421217136085033,0.00010586214193608612,0.0028997561894357204,0.002473688218742609,0.0020725587382912636,0.005708558484911919,0.001335303415544331,0.0070044719614088535,0.00018332885520067066,0.0005579394055530429,0.0007986815762706101,0.005410967394709587,0.0006128097884356976,0.004337061662226915,16.666015625,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878909.052,0.0001528380234958604,0.0002731706772465259,0.000193222047528252,0.0028119031339883804,0.002480457304045558,0.002199596492573619,0.005904728081077337,0.0010891411220654845,0.007250101305544376,0.0003647501871455461,0.00045854185009375215,0.0007990823360159993,0.00618971511721611,0.00082727603148669,0.004965232685208321,16.666015625,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,120.82861328125,120.82861328125,195.82568359375,197.908935546875,195.82568359375
1461878909.532,0.00011383532546460629,0.0002165029727621004,0.0002733870060183108,0.002690070541575551,0.00208547106012702,0.0022960281930863857,0.006254507694393396,0.0011712114792317152,0.007859447039663792,0.0006691790767945349,0.00042276931344531476,0.0008021483663469553,0.005285590887069702,0.0008516316884197295,0.004270543809980154,14.582763671875,12.49951171875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,195.82568359375,195.82568359375
1461878910.012,0.00020887427672278136,0.0002382430393481627,0.00019468041136860847,0.00269135064445436,0.002072911476716399,0.0020095473155379295,0.005895555950701237,0.001063161646015942,0.00733029842376709,0.0003992969577666372,0.0005885337595827878,0.0010878377361223102,0.0027676161844283342,0.0004322428139857948,0.0025169493164867163,16.666015625,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461878910.492,0.00010827458754647523,0.00036803673719987273,0.00010437397577334195,0.002095889300107956,0.0022436080034822226,0.001467843889258802,0.006758174858987331,0.001276009134016931,0.007407440338283777,0.0004265814204700291,0.00045265888911671937,0.0010918100597336888,0.0010115468176081777,0.00030822717235423625,0.0009405501186847687,14.582763671875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,120.82861328125,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878910.972,8.918766980059445e-05,0.0004517477937042713,7.534631004091352e-05,0.0009548942325636744,0.0010485491948202252,0.0006000665598548949,0.0005538836703635752,0.00036332113086245954,0.0005413729231804609,0.00018085144984070212,0.00035092103644274175,0.0003825672611128539,0.0004445145314093679,0.0003990440454799682,0.001041532028466463,14.582763671875,16.666015625,12.49951171875,37.49853515625,37.49853515625,37.49853515625,79.16357421875,83.330078125,79.16357421875,122.911865234375,124.9951171875,120.82861328125,195.82568359375,193.742431640625,197.908935546875
1461878911.451,0.000538191816303879,0.00046082111657597125,0.0004387337248772383,0.0003041638119611889,0.0005234638229012489,0.0003323660930618644,0.0003606982354540378,0.00036084698513150215,0.00045838512596674263,0.00021341859246604145,0.00016821474127937108,0.000625809479970485,0.0005368432612158358,0.0004040879139211029,0.0003619969938881695,16.666015625,16.666015625,16.666015625,41.6650390625,41.6650390625,41.6650390625,79.16357421875,81.246826171875,79.16357421875,120.82861328125,122.911865234375,124.9951171875,195.82568359375,195.82568359375,195.82568359375
1461878911.932,0.00031429031514562666,0.0008851413149386644,0.0001581662509124726,7.362464384641498e-05,0.0005750268464908004,9.734954801388085e-05,0.0014099996769800782,0.0005630588857457042,0.0014611086808145046,0.0003046299098059535,0.00034039627644233406,0.0007260825368575752,0.00027523047174327075,0.0004755077825393528,0.00031516881426796317,16.666015625,14.582763671875,16.666015625,37.49853515625,39.581787109375,37.49853515625,79.16357421875,83.330078125,79.16357421875,124.9951171875,122.911865234375,122.911865234375,193.742431640625,197.908935546875,195.82568359375
1461878912.412,0.00011868552246596664,0.0004241288988851011,9.834412048803642e-05,6.411642243620008e-05,0.0004363620246294886,0.00011037106742151082,0.001467632595449686,0.0002977694384753704,0.0015917604323476553,0.0002421093377051875,0.0006794686778448522,0.00092778739053756,0.0002650734386406839,0.00046100266627036035,0.0002967138134408742,16.666015625,12.49951171875,12.49951171875,39.581787109375,39.581787109375,37.49853515625,79.16357421875,81.246826171875,79.16357421875,124.9951171875,122.911865234375,124.9951171875,195.82568359375,197.908935546875,193.742431640625
1461878912.892,0.0005250581307336688,0.0007460683700628579,0.00032386757084168494,0.00022436289873439819,0.0002509160549379885,0.0002177929854951799,0.0004459934134501964,0.000341764185577631,0.00040052505210042,0.00016420931206084788,0.0003172196738887578,0.00037034010165371,0.0008295596344396472,0.0001532124588266015,0.0005572935333475471,16.666015625,16.666015625,16.666015625,41.6650390625,37.49853515625,41.6650390625,79.16357421875,83.330078125,79.16357421875,120.82861328125,124.9951171875,124.9951171875,197.908935546875,195.82568359375,197.908935546875
1461878913.372,0.0001530877489130944,0.0003030824300367385,9.063418838195503e-05,0.00035589304752647877,0.00022188048751559108,0.0003076482971664518,0.0005066515295766294,0.0004163528501521796,0.00046740745892748237,0.00013762680464424193,0.00035870834835805,0.00047693250235170126,0.0010136628989130259,0.00047910911962389946,0.00038925802800804377,16.666015625,12.49951171875,12.49951171875,37.49853515625,41.6650390625,37.49853515625,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,124.9951171875,195.82568359375,193.742431640625,195.82568359375
1461878913.851,0.0002630343660712242,0.0003341754199936986,0.00015691928274463862,0.002780625130981207,0.0005985611351206899,0.003552473848685622,0.007845130749046803,0.0012091334210708737,0.0075429691933095455,0.0004672984650824219,0.0005062564741820097,0.0011551197385415435,0.00152111507486552,0.00025490415282547474,0.0012770550092682242,14.582763671875,14.582763671875,14.582763671875,39.581787109375,37.49853515625,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878914.331,0.0002493452630005777,0.0003587641112972051,0.00016329844947904348,0.0031730681657791138,0.0009614891023375094,0.0039199586026370525,0.009901969693601131,0.0013920097844675183,0.010011752136051655,0.00041763531044125557,0.00029636110411956906,0.000960550329182297,0.0012919981963932514,0.0002804678224492818,0.0013834524434059858,14.582763671875,14.582763671875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,195.82568359375
1461878914.812,5.891206819796935e-05,0.0004488149716053158,9.918212890625e-05,0.0030143591575324535,0.0008490305044688284,0.003841106779873371,0.009080088697373867,0.0012714972253888845,0.009347837418317795,0.00025025184731930494,0.0002586409682407975,0.0005514596705324948,0.003683775430545211,0.0006510753300972283,0.0029213386587798595,16.666015625,16.666015625,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461878915.292,0.00019064424850512296,0.000110626220703125,0.00012794883514288813,0.0029225870966911316,0.0008518185932189226,0.0037245701532810926,0.009250372648239136,0.0012430858332663774,0.009400472044944763,0.00028497155290097,0.0005329802515916526,0.0005935808876529336,0.005328519269824028,0.0010363066103309393,0.004223598632961512,14.582763671875,12.49951171875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,120.82861328125,195.82568359375,195.82568359375,195.82568359375
1461878915.772,0.0002581094449851662,0.0003982661000918597,0.0002900800609495491,0.0028909919783473015,0.000636337383184582,0.0038184081204235554,0.009827733971178532,0.0014420489314943552,0.009911400265991688,0.00033609679667279124,0.00024281455262098461,0.00048544927267357707,0.004935006611049175,0.0007979387883096933,0.003803611034527421,14.582763671875,16.666015625,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,124.9951171875,122.911865234375,195.82568359375,197.908935546875,195.82568359375
1461878916.252,0.00031364141614176333,0.00021238050248939544,0.00027355662314221263,0.003248138353228569,0.0008597975829616189,0.004076643381267786,0.00930213276296854,0.00102717406116426,0.009408947080373764,0.0004916226025670767,0.0006887298077344894,0.0010897997999563813,0.0034258966334164143,0.0005152401281520724,0.002623562468215823,12.49951171875,12.49951171875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878916.732,0.00012749309826176614,0.00028603870305232704,8.453880582237616e-05,0.0031843893229961395,0.000906432222109288,0.004044659901410341,0.00931828748434782,0.0011981012066826224,0.009475238621234894,0.00028496835147961974,0.0005400323425419629,0.0009890637593343854,0.0017301791813224554,0.0002899075916502625,0.0016849242383614182,12.49951171875,14.582763671875,16.666015625,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,120.82861328125,122.911865234375,122.911865234375,197.908935546875,197.908935546875,197.908935546875
1461878917.212,0.00019197064102627337,0.00020438020874280483,0.00016955567116383463,0.0030497321859002113,0.0006716643692925572,0.0038779282476752996,0.00948314182460308,0.0014414761681109667,0.009651567786931992,0.0003667271521408111,0.000476457440527156,0.0008571532089263201,0.0034960764460265636,0.0005891592591069639,0.002823552582412958,16.666015625,14.582763671875,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,122.911865234375,197.908935546875,195.82568359375,197.908935546875
1461878917.692,0.00019977599731646478,0.0004975585034117103,8.389082358917221e-05,0.002886570757254958,0.0008155170362442732,0.0037719395477324724,0.009464011527597904,0.001174480770714581,0.00960859376937151,0.00015277850616257638,0.00044529137085191905,0.0007595523493364453,0.005312404595315456,0.0009120437898673117,0.004190247505903244,14.582763671875,16.666015625,12.49951171875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,124.9951171875,122.911865234375,122.911865234375,197.908935546875,197.908935546875,195.82568359375
1461878918.172,0.00023161526769399643,0.0002084514853777364,0.0001308516220888123,0.0028498603496700525,0.0006800239789299667,0.003824727376922965,0.009404780343174934,0.0009861758444458246,0.00950184091925621,0.00032248577917926013,0.00013658533862326294,0.0004333502729423344,0.0058225891552865505,0.0006127904634922743,0.004713420290499926,14.582763671875,14.582763671875,14.582763671875,39.581787109375,39.581787109375,39.581787109375,79.16357421875,79.16357421875,79.16357421875,122.911865234375,122.911865234375,120.82861328125,195.82568359375,197.908935546875,195.82568359375
